Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2016-04-15,64.29570007324219,64.90860862993325,63.92114340090837,64.37231689012945,3007500
2016-04-18,65.73433685302734,65.76838805238162,64.00627907706141,64.33827015251288,4088400
2016-04-19,65.75983428955078,66.82390927805484,65.24056517559293,66.04075164521944,3819600
2016-04-20,65.61515808105469,66.20252338450251,65.18952784933212,65.78540757590294,4049400
2016-04-21,65.86200714111328,66.48342347966039,65.47042820986164,65.69175119626459,3286600
2016-04-22,66.25358581542969,66.34722496108327,65.48745030308227,65.63216298469229,2697200
2016-04-25,66.34722137451172,66.39829490770724,65.67472504417142,65.93861362514805,3767100
2016-04-26,64.92562866210938,66.65369275117975,64.77240152840959,65.22357500151561,5347300
2016-04-27,65.12992858886719,65.68324909312975,64.54255689261609,65.13843651591372,3690900
2016-04-28,65.08736419677734,65.25762015991542,64.41486775523398,64.79793880134399,4383000
2016-04-29,64.29570007324219,65.1299381630943,63.92965782380735,65.1299381630943,3386600
2016-05-02,65.33424377441406,65.61516129983595,64.5340568212495,64.6532327724099,3571900
2016-05-03,64.90859985351562,65.2491052828149,64.3467649209817,64.98521016544251,3270700
2016-05-04,63.73384094238281,64.37228596646783,63.52953385856459,63.98921505525764,4176800
2016-05-05,64.0743637084961,64.17651728858695,63.461461711754175,63.606174412598754,3446400
2016-05-06,63.50397491455078,63.801914522799265,62.431385830259885,63.606128420777274,4196900
2016-05-09,64.34675598144531,64.61065106215541,63.640214944963354,63.657237291493054,2963200
2016-05-10,65.44490814208984,65.65772327762622,64.73836682800699,64.9426675396332,4366000
2016-05-11,65.39347839355469,66.0361872176181,64.99071315106605,65.10212019820595,3716300
2016-05-12,65.09354400634766,65.93335301648185,64.57937829347674,65.74482406290244,4081900
2016-05-13,65.4106216430664,66.02762316671628,64.75934153055017,64.9735778074857,3629700
2016-05-16,67.09021759033203,67.24446793519535,64.99069864424965,65.11067694622848,4580100
2016-05-17,65.4620132446289,67.45012493416372,64.71646890931459,67.02165253091941,7153300
2016-05-18,65.4106216430664,65.85623022238447,64.79362011941653,65.47060753908946,4664900
2016-05-19,63.679595947265625,64.4679905029407,63.19113744304013,64.3737260075662,4848800
2016-05-20,64.10803985595703,64.73361245091169,63.996639383089,64.09090383627354,4689200
2016-05-23,63.48248291015625,64.39084245706472,63.34536858112875,64.27087068815119,4440500
2016-05-24,64.2623062133789,64.44226388580645,63.722433196096254,63.88525484456622,3711800
2016-05-25,63.87670135498047,64.69936803148624,63.79957288075959,64.69079674813425,4621700
2016-05-26,64.71646118164062,64.78501832708623,63.64528030143758,63.9280736229238,2654600
2016-05-27,64.2623062133789,64.88787896436476,63.98808406425525,64.71648603493013,3247500
2016-05-31,64.29656982421875,64.81073541682697,64.022347738963,64.27943380425224,4438800
2016-06-01,64.2194595336914,64.64793202796376,63.996652006037785,64.18518094959305,2450200
2016-06-02,64.66504669189453,64.85357557317792,64.18515974896899,64.45938179320777,3231000
2016-06-03,64.37370300292969,64.7850328921406,63.62815858902519,64.69933971005256,5319000
2016-06-06,64.1337661743164,64.69935306115708,63.585321850213234,64.36514500546834,3253800
2016-06-07,64.0137939453125,64.31372994940062,63.85097882826205,63.945243308751685,2902900
2016-06-08,64.19376373291016,64.34800758203441,63.75671987980702,63.97952744738525,3194900
2016-06-09,63.78242111206055,64.73363065221642,63.61959945842083,64.07377929439271,2760500
2016-06-10,63.3710823059082,63.576753820293995,62.70266622908367,63.491054086980725,4124200
2016-06-13,63.2939453125,64.24515459151247,63.13112370356106,63.48247422011979,3767000
2016-06-14,63.68814468383789,63.730994544010954,62.60839227958998,63.01972870815086,3691900
2016-06-15,63.16539001464844,64.1765849735361,63.0796968563635,64.03947722787396,3408900
2016-06-16,63.6281623840332,63.81669131865387,62.514131336531726,62.95974637072076,4788700
2016-06-17,63.2939453125,64.33941904532237,62.959737353708604,63.970932508966456,6604900
2016-06-20,62.79695129394531,64.01381206548156,62.745536667477936,63.79957573790234,3640100
2016-06-21,62.18848419189453,63.24252917798122,62.15420561516318,63.15682946716783,5999200
2016-06-22,62.61696243286133,63.33679953540171,62.12850411034023,62.12850411034023,4410800
2016-06-23,63.362510681152344,63.362510681152344,62.72836672096143,63.06257472307537,2989700
2016-06-24,63.69672775268555,64.37371513330059,61.58864369381977,62.085666858776136,10471300
2016-06-27,64.1766128540039,64.33086322111588,62.72837365933993,63.465346909100276,7657800
2016-06-28,64.3994140625,65.34205219642803,63.19968982933202,64.38227150229942,8012300
2016-06-29,66.97026062011719,67.04738254059976,65.01642684555868,65.02499158918637,7123700
2016-06-30,67.48439025878906,67.53580484493148,66.37893089094598,67.0130680925878,4017200
2016-07-01,67.65580749511719,67.98145079077965,67.1587843466359,67.60439288547437,2909600
2016-07-05,68.24710845947266,68.46991602008299,67.48442782989325,67.53584244466009,3286600
2016-07-06,68.57273864746094,68.89838194422454,67.78435078640376,67.97287973969391,4669800
2016-07-07,67.9728775024414,68.5984502324985,67.39872591848028,68.40992128541357,3587300
2016-07-08,68.26424407958984,68.46990905571056,67.63867133234255,67.97287937027811,3134900
2016-07-11,67.81861114501953,68.35848401691106,67.65578954039844,68.16139037360446,3461400
2016-07-12,68.27278900146484,68.41846804484109,67.67293027110985,68.23851042573459,4430000
2016-07-13,68.00714874267578,68.5813002646308,67.98144144138986,68.4784710594871,2917200
2016-07-14,69.06118774414062,69.1468874662438,68.04142773841575,68.12712092254806,3823800
2016-07-15,68.744140625,69.41255679248161,68.50419703031147,69.39542076627784,4529100
2016-07-18,68.51275634765625,69.06120067435232,68.43563442888903,68.87267824915287,3087600
2016-07-19,68.52987670898438,68.76982020693337,68.19566875998828,68.42704097930482,3303700
2016-07-20,68.79554748535156,69.00121246647258,68.54703263659322,68.78697620422972,2811100
2016-07-21,68.89839935302734,69.06978578770224,68.57275597398227,68.72700638037904,2685900
2016-07-22,69.91815185546875,70.0209876274407,68.7955557978254,68.89839156979735,4315900
2016-07-25,70.25234985351562,70.26948587580243,69.41254092609753,69.9181353081973,4180100
2016-07-26,70.34660339355469,71.42635579344028,69.95240952584392,70.91219016329453,5134900
2016-07-27,71.46920776367188,71.63202285294345,70.39802661175224,70.48371979631163,4057200
2016-07-28,71.06643676757812,71.46063061455173,70.22662793674192,71.34065885842804,4862000
2016-07-29,71.03215789794922,71.51204492047783,70.8179216860389,71.18640823204346,3016200
2016-08-01,71.28068542480469,71.80342239830651,71.0750204552541,71.14357108645663,3131100
2016-08-02,71.40068054199219,71.72631739505877,70.75797158132688,71.24643012991358,3340100
2016-08-03,70.88648986816406,71.48634873962278,70.57798915199348,71.48634873962278,2940900
2016-08-04,70.62940979003906,71.14357551490636,70.58656646011707,71.14357551490636,2093800
2016-08-05,69.8924331665039,70.71509959440819,69.44682463646177,70.6294064007045,5886900
2016-08-08,69.92671203613281,70.14094829024963,68.94979524039788,69.7896042332433,4227300
2016-08-09,69.84098815917969,70.38943220573574,69.15542983200024,70.05522431917717,2242800
2016-08-10,69.02693176269531,69.54966880689982,68.27281587572625,68.65844510100972,4956700
2016-08-11,69.47537231445312,69.57023742853698,68.97518221611982,68.97518221611982,2408000
2016-08-12,69.18216705322266,69.61336978321818,68.90619756921078,69.15629594216396,2525000
2016-08-15,69.2166519165039,69.52711835399711,69.05279280237406,69.2770200249259,2780400
2016-08-16,68.85443115234375,69.33738256053407,68.85443115234375,69.20802045870398,2158700
2016-08-17,69.08727264404297,69.29424802441878,68.63019899671657,69.13039553061776,2519500
2016-08-18,68.80267333984375,69.32011505018471,68.55257508759283,69.07864269066748,3037200
2016-08-19,68.18177795410156,68.81133687549296,67.94030546248796,68.60436139405729,3745500
2016-08-22,68.38011169433594,68.90617941268407,68.14725859690066,68.40598279857768,3157000
2016-08-23,68.62157440185547,68.96653776209462,68.50946410612,68.71643949041196,3406900
2016-08-24,67.64705657958984,68.98378050579112,67.42282941649745,68.73368224303972,3423000
2016-08-25,67.2762222290039,68.27660870182318,67.09511795150117,67.6470566771177,2800500
2016-08-26,67.47460174560547,67.97479849446376,67.12963824364694,67.31074918138961,2602300
2016-08-29,67.78504943847656,67.9057856437298,67.31073051201875,67.55220292252523,2203300
2016-08-30,67.06925201416016,67.78504993600801,66.94851580802073,67.78504993600801,2025700
2016-08-31,67.0520248413086,67.3452395409124,66.86229458644424,67.17276107992564,2182600
2016-09-01,66.60357666015625,67.26762597020891,66.23274204867369,67.05202460491978,3544700
2016-09-02,66.27581787109375,66.9484926669659,65.93085458152079,66.85362759784266,3943400
2016-09-06,67.70744323730469,67.87129577328277,66.50870037380044,66.50870037380044,5528600
2016-09-07,67.77643585205078,68.03516009865162,67.49184707634696,67.69019662972748,2971400
2016-09-08,68.8975601196289,69.13903255519547,68.48360925283778,69.0182963374122,4405400
2016-09-09,67.47460174560547,68.6647254983808,67.44010473744646,68.6647254983808,4152500
2016-09-12,68.19902801513672,68.38013237924258,67.10376935363661,67.25900260567475,3288900
2016-09-13,67.68157958984375,68.01791717395969,67.25899620087255,68.01791717395969,3149000
2016-09-14,67.5177001953125,68.33698245853645,67.28484711948816,67.84541178467624,2660900
2016-09-15,67.97476959228516,68.18174497360384,67.06924160711922,67.37108865526037,2652300
2016-09-16,67.9575424194336,68.05240753180192,67.41422285230033,67.87129662300384,4255100
2016-09-19,68.26799774169922,68.44910204136211,67.69018126605543,67.9489054539335,3321500
2016-09-20,68.8889389038086,69.29427048231396,68.38012289139093,68.67333756031687,3629400
2016-09-21,69.7426986694336,69.85480895711831,68.71643455581707,68.81992553034569,3147600
2016-09-22,70.10492706298828,70.25153438369846,69.62198220435232,69.89795163494861,2639800
2016-09-23,69.99281311035156,70.251530737064,69.65646901025458,69.82895400769276,2197700
2016-09-26,68.57846069335938,69.98418542304833,68.5612154838722,69.85482332319056,4332800
2016-09-27,69.7513427734375,69.79446567305814,68.65609086715858,69.52712211837611,6888900
2016-09-28,69.604736328125,70.00144200708786,69.0096745198653,69.71684665708273,2467800
2016-09-29,68.7681884765625,69.39774716458626,68.32836656400085,69.29425617241498,3269200
2016-09-30,69.2166519165039,69.5529894605165,69.01829580047144,69.07866390889343,3623000
2016-10-03,69.85482788085938,69.91519598744775,68.72507906629255,68.99242259837963,3983500
2016-10-04,69.94967651367188,70.20840066933283,69.57884206635975,69.90655362785219,3184100
2016-10-05,70.50164031982422,70.79485499290094,70.05319241405071,70.15667684942794,3560400
2016-10-06,70.26016235351562,70.5275058967787,69.62198426009871,70.0704321306978,2994200
2016-10-07,70.79484558105469,70.98457579353042,70.11355120662641,70.34639773490024,4241400
2016-10-10,71.6313705444336,71.78660373654947,70.80346237969198,70.82933348177309,4608400
2016-10-11,70.5533676147461,71.45026981621994,70.07042280611769,71.23466851527805,4218200
2016-10-12,69.43224334716797,70.9069554252479,69.38912045602862,70.55336614086757,3629800
2016-10-13,68.9924087524414,69.41498541375404,68.64744539275344,68.93204065796817,3565000
2016-10-14,68.36288452148438,69.26841297379073,68.31114229436932,69.13905082637095,3143900
2016-10-17,67.72466278076172,68.58706777036444,67.27621508120458,68.58706777036444,3884700
2016-10-18,67.93164825439453,68.25936641021907,67.69880176755558,68.20761762898795,3218300
2016-10-19,67.75056457519531,68.41462040266185,67.72469346652561,68.09552804326344,2988500
2016-10-20,67.90579986572266,68.22489223479583,67.60395928937295,67.89718054899203,2661900
2016-10-21,67.48320770263672,67.94028141133238,67.33660039600407,67.7333060031669,3215000
2016-10-24,66.89675903320312,67.86265505163024,66.78464874609351,67.69017009496737,4363200
2016-10-25,67.0520248413086,67.5090986845919,65.11161254686559,66.30172971878994,8496000
2016-10-26,66.19823455810547,66.96577477062338,65.86189700788438,66.76741865092943,2988700
2016-10-27,65.68079376220703,66.76741975177717,65.65491607515297,66.71567753693019,3789900
2016-10-28,64.27506256103516,65.26682991957274,63.697252619668284,65.21508770978762,5651500
2016-10-31,63.679996490478516,64.45616248251262,63.64550607272543,64.36129738461793,3562100
2016-11-01,62.938323974609375,63.80072903187949,61.96380204893195,63.65411517162597,8190500
2016-11-02,62.65375518798828,63.378172583826306,62.64512929147653,63.08495789873888,4433900
2016-11-03,62.188026428222656,63.197038721046,61.98967037887445,62.79170730949437,4843200
2016-11-04,62.515750885009766,62.98145048092129,61.808578886691414,62.19666517309909,3617200
2016-11-07,63.71449279785156,63.75761568902014,62.998701493710875,63.14530879627697,4969400
2016-11-08,63.83523178100586,64.2233180795567,63.26604775461287,63.44715206208472,2690800
2016-11-09,67.60395050048828,68.38874247660135,66.04299902313268,66.53456977774705,7332700
2016-11-10,68.00326538085938,69.18381793060638,67.70813055478186,68.54146059765296,6904800
2016-11-11,67.42164611816406,67.78622663296353,66.65776218867242,67.68206455600138,3072700
2016-11-14,66.857421875,67.9164473210613,66.57096949226437,67.7167988913582,3221700
2016-11-15,67.11784362792969,67.30881630753893,66.12826394515221,67.21332996773431,3097600
2016-11-16,66.78797912597656,67.29144467581412,66.68381041426012,67.29144467581412,1922300
2016-11-17,67.45638275146484,67.543186707511,66.60569471040832,66.84006605400465,4519200
2016-11-18,66.5535888671875,67.63865457829743,66.4233796573112,67.34351988377898,4571600
2016-11-21,66.5275650024414,66.87478744145383,66.0588157031822,66.66645662713324,4060300
2016-11-22,65.96332550048828,67.5431812138113,65.53798151455584,67.5431812138113,5208800
2016-11-23,59.02758026123047,59.400843166026306,55.7116193996994,55.850504380031076,53877200
2016-11-25,59.999813079833984,60.01717122217387,58.83661886153918,59.48765847412225,8620700
2016-11-28,58.3331298828125,59.40083745475726,58.246325950611705,59.40083745475726,12507700
2016-11-29,58.28972625732422,58.71507012473712,57.708132676188114,58.654306715106706,8930000
2016-11-30,58.26370620727539,58.871340517011014,57.9946053363491,58.41995597588131,9085300
2016-12-01,57.26542663574219,58.41993809356164,56.99633246990278,58.4112557138753,7168100
2016-12-02,58.77586364746094,59.366139910312185,57.25677100569713,57.55191244848192,12272200
2016-12-05,58.38521957397461,59.29667082790382,57.933828514462846,59.166468236425175,7286000
2016-12-06,58.853973388671875,58.96681785104485,58.27237306933787,58.333136491033514,4617200
2016-12-07,58.48938751220703,58.48938751220703,57.777584575645875,58.37654304737143,5835900
2016-12-08,58.32445526123047,58.39389443471397,57.63001054467035,58.2029284292398,4811400
2016-12-09,58.897361755371094,59.17513829496613,58.35049105568197,58.48937601412194,4350800
2016-12-12,58.68904113769531,59.49633038005296,58.52410901228062,59.010223007524914,5273700
2016-12-13,59.5831184387207,59.800131546852036,59.01888303303635,59.01888303303635,6010900
2016-12-14,58.74112319946289,59.82618904823108,58.62827873536889,59.3921627087238,6140300
2016-12-15,61.95292663574219,62.14389267606965,60.46855724032985,61.08487389297122,14320800
2016-12-16,63.63694763183594,63.98417007083091,62.29146978696654,63.24632652716483,17584700
