Price,Close,High,Low,Open,Volume
Ticker,NVO,NVO,NVO,NVO,NVO
Date,,,,,
2016-04-15,23.368267059326172,23.45153217871868,23.164267596222036,23.168431725674193,2067200
2016-04-18,23.584749221801758,23.613891767319213,23.16426119965055,23.172587868105484,2705400
2016-04-19,23.942792892456055,24.06769136480834,23.82622267895397,24.01773134060741,2410200
2016-04-20,23.663854598999023,23.72213970089374,23.50981517425586,23.572262817078805,2371600
2016-04-21,23.659692764282227,23.822058863878187,23.52646762835353,23.572263520680586,1800200
2016-04-22,23.647201538085938,23.72630411000517,23.409896998628106,23.555611343234624,1290400
2016-04-25,23.401567459106445,23.538955116762327,23.35160903275419,23.464016683159073,1546400
2016-04-26,22.989410400390625,23.122633945296226,22.877002736598413,23.114307275220884,2326200
2016-04-27,22.993574142456055,23.08516592991931,22.885330602122217,22.98941160127591,1781600
2016-04-28,23.330795288085938,23.509814719384536,23.147611727789762,23.44320294877226,2339400
2016-04-29,23.226713180541992,23.647199664537577,23.06434709674023,23.64303712389001,1991200
2016-05-02,23.251689910888672,23.2641807082232,23.0227120763184,23.122630514246175,2701400
2016-05-03,22.777082443237305,23.093489527931826,22.73128655559864,23.001897752654497,1770400
2016-05-04,22.39406967163086,22.627210109066166,22.335784562272032,22.614720896532166,1688000
2016-05-05,22.28998565673828,22.435698410466998,22.13594464491089,22.435698410466998,3716000
2016-05-06,22.21088409423828,22.248353316633164,21.99439701834561,22.09015134487698,3981800
2016-05-09,22.83536720275879,23.05185583956775,22.756266226831386,22.860347210596284,3698400
2016-05-10,22.876996994018555,22.94777128966831,22.777078566345896,22.868670326033374,1622800
2016-05-11,22.689655303955078,22.91030648952871,22.681328634366473,22.80622550189589,1253400
2016-05-12,22.556432723999023,22.87700237008918,22.48149428267146,22.84785981936734,2030400
2016-05-13,22.514801025390625,22.61888201773104,22.414882573957865,22.47733180462208,1982600
2016-05-16,22.84369659423828,22.86034993478113,22.485657713316872,22.485657713316872,1560600
2016-05-17,22.585580825805664,22.797905402985634,22.539784923944225,22.593907497794135,3154200
2016-05-18,22.610557556152344,22.793739548829002,22.502312424181998,22.56892420225988,2123000
2016-05-19,22.356597900390625,22.531453208558347,22.252516906057476,22.50231065719706,4378000
2016-05-20,22.448183059692383,22.581408163650558,22.398224638301556,22.4856522727729,2037600
2016-05-23,22.381576538085938,22.506475003008084,22.25667966131374,22.385740667263317,1569000
2016-05-24,22.885330200195312,22.901981952773447,22.473168751999324,22.556433867489925,4866800
2016-05-25,23.439035415649414,23.55976972864638,23.37658778310418,23.543116391374454,2870800
2016-05-26,23.3349609375,23.4390419422062,23.226717391391595,23.4390419422062,4069000
2016-05-27,23.08099937438965,23.205897830765174,23.018551734351732,23.08099937438965,2728600
2016-05-31,23.330795288085938,23.418222939236447,23.060184076639253,23.130959976249105,7296800
2016-06-01,23.401567459106445,23.484832561793368,23.330793154119892,23.33911982320356,2495800
2016-06-02,23.31414222717285,23.31414222717285,23.122633582891336,23.180918684355284,1978200
2016-06-03,23.559772491455078,23.634710929816965,23.251692068395116,23.355773056325532,1397600
2016-06-06,23.76793098449707,23.872011957176046,23.501483948542827,23.501483948542827,2677600
2016-06-07,23.859525680541992,23.913646649517773,23.784587243952657,23.876177431223105,3252200
2016-06-08,23.805402755737305,23.85536118330864,23.701321771876316,23.772096078589893,3347600
2016-06-09,23.676342010498047,23.813729672936716,23.572261025553523,23.572261025553523,4380000
2016-06-10,23.047693252563477,23.15177423611866,22.947774809564603,23.001897365695235,4987400
2016-06-13,22.7812442779541,23.085160533865814,22.564755659739667,22.568918199946832,2084800
2016-06-14,21.698802947998047,21.98190334955161,21.515620989172117,21.794557262030903,8061800
2016-06-15,21.586393356323242,21.92361628356689,21.565577479168613,21.69880099873779,2852600
2016-06-16,21.46566390991211,21.503133129769292,21.07015583100849,21.22003271043722,2946400
2016-06-17,21.361581802368164,21.569743771093894,21.2575008180053,21.553090432439888,2224800
2016-06-20,21.486480712890625,21.936109782334377,21.482316583755534,21.931947241349224,2000400
2016-06-21,21.711292266845703,21.85700499824078,21.611373830925036,21.84451578930682,3307800
2016-06-22,21.823701858520508,22.00688542268858,21.71962086547953,21.73627420552207,2356400
2016-06-23,22.231704711914062,22.33162159368098,21.986073461024276,22.319132380497663,2877800
2016-06-24,21.25750160217285,21.68215222461624,21.16174728360471,21.170072365089034,3185600
2016-06-27,21.195053100585938,21.361583322678438,20.924441886723095,21.357419193643683,3159400
2016-06-28,21.744600296020508,21.752926965819857,21.4823157558655,21.61137675553063,1911400
2016-06-29,22.069332122802734,22.12761881046156,21.94859938302694,22.115128011888313,2549400
2016-06-30,22.389904022216797,22.489822480156796,22.04851847215931,22.277496352590546,4559000
2016-07-01,22.593896865844727,22.652181954186666,22.44402001687999,22.560590193563876,2919600
2016-07-05,22.577247619628906,22.872837242995292,22.527289190307084,22.843694693545075,3144600
2016-07-06,22.406553268432617,22.427369146822258,22.0276985644021,22.156759551457448,2212600
2016-07-07,22.510635375976562,22.639696369495933,22.460676947709302,22.510635375976562,2210400
2016-07-08,22.714635848999023,22.75210506895746,22.527289749206858,22.573085638950484,1172200
2016-07-11,23.047693252563477,23.160100905381046,22.926958930483522,22.972754817351767,1801600
2016-07-12,23.126794815063477,23.197570711514484,23.07683638637147,23.16842816243166,2119000
2016-07-13,23.03520393371582,23.226712561394972,23.0143864665835,23.04352901478903,1229400
2016-07-14,23.0601806640625,23.155934970888012,22.985242234694766,23.139283221811578,1249400
2016-07-15,22.951940536499023,23.139286637573907,22.918633857130207,22.989409756714,1629400
2016-07-18,22.993574142456055,23.056023377208277,22.914473154833253,22.993574142456055,2336800
2016-07-19,22.856184005737305,23.039365960105588,22.793734782033486,22.968590067364612,2074400
2016-07-20,23.022714614868164,23.089326384781582,22.931124423830877,22.93944950543892,1317800
2016-07-21,22.906147003173828,23.014390545959508,22.79373933096367,22.7979018722381,2696400
2016-07-22,23.160104751586914,23.164267292834495,22.985247844337785,23.051859621349347,1277600
2016-07-25,23.022714614868164,23.080999715023673,22.76875674577641,23.047694624141897,2954400
2016-07-26,23.43487548828125,23.505649797353435,23.330794500951683,23.4681805783888,2023000
2016-07-27,23.4556884765625,23.484831022370177,23.243363987370905,23.251689067759127,2922000
2016-07-28,23.538957595825195,23.759608791256678,23.447365814408393,23.672181138895137,1572800
2016-07-29,23.717971801757812,23.76376768237202,23.58474828805261,23.61805337240413,1561200
2016-08-01,23.75128173828125,23.901158618855487,23.67634329799413,23.767935077933917,3014200
2016-08-02,23.309980392456055,23.439039810136133,23.12679682441989,23.384917247929998,5954600
2016-08-03,23.043529510498047,23.08516285750854,22.86451008872744,22.868674217503386,4964200
2016-08-04,22.981082916259766,23.051857227168245,22.77708347701497,22.810390156136517,5659400
2016-08-05,20.762073516845703,20.941092930110973,20.34991372399755,20.682972543508615,15982200
2016-08-08,19.621347427368164,19.916937038949484,19.579714081135027,19.821182724837918,14148600
2016-08-09,20.00436782836914,20.225020627715516,19.858655064022496,19.99187861661086,11240400
2016-08-10,19.683792114257812,20.087626777368193,19.596364482496657,20.075137569445037,4233800
2016-08-11,19.527023315429688,19.657316129965967,19.43035507366711,19.57746017459024,5626200
2016-08-12,19.409345626831055,19.459780895960773,19.24963207072727,19.409345626831055,20157600
2016-08-15,19.585865020751953,19.74978241062521,19.581662750743465,19.669924850692826,11813000
2016-08-16,19.804420471191406,19.82543502841619,19.636302410085193,19.682535397964482,10600000
2016-08-17,19.825437545776367,19.875874413489665,19.598478054299107,19.665725607942026,5230200
2016-08-18,19.770797729492188,19.796014557131084,19.5900696493096,19.615286476948498,2605600
2016-08-19,19.703550338745117,19.749783327524394,19.615286631390145,19.711956482460256,1983000
2016-08-22,19.959930419921875,20.165875311921845,19.89268287920444,20.161673042074185,6212800
2016-08-23,19.926305770874023,20.0692069947596,19.888478929159966,20.027177883214126,6762800
2016-08-24,19.703550338745117,20.027179656892084,19.6783319075997,19.94732209325225,5388600
2016-08-25,19.690942764282227,19.863264723550078,19.653115914525472,19.81703333234353,3151800
2016-08-26,19.707754135131836,19.829640823478385,19.594273591151403,19.703551864602826,3201800
2016-08-29,19.775001525878906,19.829640662160116,19.59007116125307,19.602679576045627,3177800
2016-08-30,19.808626174926758,19.88848214108276,19.71195792011431,19.72036246113444,2438600
2016-08-31,19.636301040649414,19.83383978875556,19.573255770063895,19.791810677237105,2564200
2016-09-01,19.47658920288086,19.501807633941493,19.388327099130596,19.409341656693805,5609800
2016-09-02,19.24962615966797,19.304265286376747,19.064695827440765,19.085710382849435,7945200
2016-09-06,19.333683013916016,19.367307580049587,19.22860864970995,19.245420932776735,6448800
2016-09-07,19.287456512451172,19.337891775276432,19.14875913885468,19.15716528321024,6504600
2016-09-08,19.312671661376953,19.392527614213034,19.12773972361871,19.22861183542392,8969800
2016-09-09,18.509906768798828,18.841942259027924,18.509906768798828,18.8041154107321,7906600
2016-09-12,19.375717163085938,19.4345601691405,18.757880830938802,18.812518360170362,8985200
2016-09-13,19.26643943786621,19.32948471064792,19.073102952853873,19.161365052101957,9324600
2016-09-14,19.35470199584961,19.48919708455096,19.27904830804161,19.379920426221585,3548600
2016-09-15,19.434560775756836,19.531229026616128,19.274847246668077,19.329486380913078,6095600
2016-09-16,19.384126663208008,19.56485477625623,19.333691395450536,19.560652505321546,2898600
2016-09-19,19.2202091217041,19.480793185674017,19.1781800028828,19.45977862626337,7166200
2016-09-20,19.430355072021484,19.50600875744803,19.35049911665252,19.46397964479234,6316600
2016-09-21,19.350502014160156,19.367314303063022,19.056293371592446,19.325283580805856,5083200
2016-09-22,19.152957916259766,19.300061407383065,19.085710376987997,19.25383002682132,4693000
2016-09-23,18.862953186035156,18.963823693194065,18.71164582198899,18.73686425043262,7747800
2016-09-26,18.67382049560547,18.84614242901107,18.614979094438862,18.816721728427765,3881400
2016-09-27,18.43004608154297,18.463670653589784,18.219897316173913,18.362798540757186,6298400
2016-09-28,18.383817672729492,18.480485928034234,18.25772711047208,18.4594697654526,5844600
2016-09-29,17.568437576293945,17.98453286351944,17.551625289206303,17.967720576431795,9584200
2016-09-30,17.480175018310547,17.593655548231617,17.34567993173178,17.47597274830217,11301000
2016-10-03,17.282634735107422,17.295244751804294,17.160749664628977,17.21959106485469,7161800
2016-10-04,17.076692581176758,17.169156966415642,16.96741430320149,17.005241152760902,10758800
2016-10-05,17.450754165649414,17.635684507250268,17.36669433644616,17.631482237278654,10034000
2016-10-06,17.173358917236328,17.333072442302278,17.064080651498788,17.320462424989184,7984800
2016-10-07,17.118724822998047,17.148145533208147,17.001041982157645,17.13553711549195,3707600
2016-10-10,17.055675506591797,17.19017059557313,16.85813514320325,16.85813514320325,9453800
2016-10-11,16.71943473815918,16.92538122725203,16.690014040189887,16.845525276093632,6819800
2016-10-12,16.635377883911133,16.698421554749736,16.530303495872204,16.66900085436347,7332200
2016-10-13,16.673206329345703,16.799296901875827,16.40421610079013,16.41682612002808,11162200
2016-10-14,16.635377883911133,16.954803318093994,16.635377883911133,16.954803318093994,6443400
2016-10-17,16.950603485107422,16.95900802644793,16.622770257042227,16.702627829550437,14514800
2016-10-18,17.047269821166992,17.15234421246369,17.026253660261276,17.143938068762996,4860200
2016-10-19,17.017850875854492,17.160752126895577,16.975820153014094,17.135533693191338,5534200
2016-10-20,17.24901580810547,17.274232640794178,17.097708398740078,17.118722960416765,3772000
2016-10-21,17.44234848022461,17.505393754608836,17.282634960877058,17.34568023526128,7549600
2016-10-24,17.15234375,17.35828865353635,17.10190688915573,17.30364952260902,4647600
2016-10-25,16.950603485107422,17.072488574242634,16.94219734045876,17.017851038988564,6346200
2016-10-26,16.91277503967285,17.076690836581562,16.85813590626728,17.0724869629999,7973400
2016-10-27,17.206985473632812,17.379307448602525,17.1691586204293,17.253218472360253,5937600
2016-10-28,14.987811088562012,15.10129162339384,14.521280535356048,14.85751826635333,23937400
2016-10-31,14.937376976013184,15.021436816040133,14.765055025446578,14.811288017626806,18166600
2016-11-01,15.034042358398438,15.113898309346864,14.962590946869602,15.017230072943677,9686000
2016-11-02,14.807079315185547,15.059258753030136,14.807079315185547,15.046648738987987,7976000
2016-11-03,14.596936225891113,14.928971732206747,14.580123936209974,14.89955102691885,10058200
2016-11-04,14.43721866607666,14.55910532741043,14.369971129359364,14.390987287271061,14924600
2016-11-07,14.3573637008667,14.449829671428134,14.29431842942793,14.340551414708647,17455200
2016-11-08,14.235480308532715,14.302727865339078,14.06315834400965,14.260698743575684,10776800
2016-11-09,14.525484085083008,14.7734597067864,14.378378978776423,14.508671798080895,21021800
2016-11-10,14.231276512145996,14.382583899567843,14.105187557063807,14.214464223919558,14698200
2016-11-11,14.058953285217285,14.19765064217889,13.983299598398991,14.159823798769743,10709200
2016-11-14,13.861412048339844,13.949674142944234,13.785758366305279,13.794164509121098,10465400
2016-11-15,14.03794002532959,14.075766872233187,13.878226493591287,13.970692475646313,7673400
2016-11-16,13.827790260314941,14.042141308831662,13.802571829715587,14.021126751652837,6358400
2016-11-17,13.802573204040527,13.886633044433623,13.77315250039916,13.827791637150886,4801000
2016-11-18,13.626045227050781,13.789962611420028,13.596624528055548,13.777352595202181,7562400
2016-11-21,13.554595947265625,13.710105591377806,13.529377517149632,13.689091034601768,7977200
2016-11-22,13.3570556640625,13.575609768312226,13.239372068194255,13.575609768312226,10914600
2016-11-23,13.26879596710205,13.28560825698993,12.982993452240962,13.058647153428204,15397600
2016-11-25,13.483146667480469,13.55879875420835,13.41169524764306,13.449522092660988,3928200
2016-11-28,13.676484107971191,13.777354632784999,13.638657260338992,13.768948488499168,7030000
