Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2016-04-15,48.108665466308594,48.90957141554658,47.78208470414473,48.89401952693599,19290700
2016-04-18,48.419700622558594,48.660750463203996,47.84429256943265,47.92982647953972,13813100
2016-04-19,49.23616027832031,49.36057244145451,48.63742581629329,48.63742581629329,19255600
2016-04-20,49.9515266418457,50.00595677474122,49.10397086783835,49.3605696420287,14594400
2016-04-21,49.453880310058594,50.27811570239345,49.25171165939186,49.967083814669344,15395800
2016-04-22,49.741580963134766,50.06038431574826,49.484979236010254,49.484979236010254,12444700
2016-04-25,49.453880310058594,49.726033953372166,49.103973144143865,49.453880310058594,10687200
2016-04-26,49.71048355102539,49.81934382512286,49.2439386716877,49.61717516840186,12048000
2016-04-27,49.850433349609375,50.26254797402333,49.45386764600197,49.656039211116884,15284100
2016-04-28,49.453880310058594,50.09149301029509,49.259486121786004,49.48498409207499,12852500
2016-04-29,49.14284133911133,49.46164762403543,48.754053042071234,49.05730743916742,16376400
2016-05-02,49.601619720458984,49.764910119897145,49.09619366556586,49.52386026866477,10247300
2016-05-03,48.64520263671875,48.917353313228034,48.05424264455586,48.909578850850586,19120300
2016-05-04,47.875396728515625,48.411923578597786,47.64212431396772,48.01536077048831,17030200
2016-05-05,47.618804931640625,48.209761999399646,47.47884086918347,47.89873009033482,14033900
2016-05-06,47.89872360229492,47.960931162169715,47.11337243930383,47.19890635102181,11057900
2016-05-09,47.5954704284668,48.12422283657707,47.47105827163025,47.719882585303345,11197100
2016-05-10,48.240848541259766,48.41191336050516,47.70431883820092,47.85983473714869,11897200
2016-05-11,48.06201934814453,48.67630271817338,48.06201934814453,48.18643150784631,11254000
2016-05-12,48.030914306640625,48.645200626774404,47.71988243243573,48.419702666286845,11071700
2016-05-13,47.58769226074219,48.52078484746646,47.44772822442257,47.976480591359,15122300
2016-05-16,47.945377349853516,48.201979074719134,47.432176866341884,47.59546725513658,10951300
2016-05-17,47.945377349853516,48.33416568482353,47.548814553320724,47.76653507171366,12180900
2016-05-18,49.796016693115234,49.897099536786634,47.96870951744521,47.976486946170674,24007100
2016-05-19,49.29058074951172,49.93597075849986,48.90956987234228,49.39944100013156,16076200
2016-05-20,49.383888244628906,49.912643532759844,49.27502799592109,49.65604183261774,11862000
2016-05-23,49.34501266479492,49.66381896726877,49.11174026697348,49.33723820356264,9347500
2016-05-24,50.18479537963867,50.36363467869363,49.6171648073629,49.718247631505314,13839400
2016-05-25,50.94682312011719,51.47557551700979,50.48027828343301,50.49583313970484,18935200
2016-05-26,50.56581497192383,50.99348455628853,50.47250955892774,50.9857071277256,9428400
2016-05-27,50.876834869384766,50.90016121713735,50.58135791045471,50.70576707594796,10116000
2016-05-31,50.75242614746094,51.18009568478091,50.51137928048375,51.11011663273172,15139400
2016-06-01,51.07901382446289,51.25785313805576,49.96707893875159,50.35586727735779,14031000
2016-06-02,51.17231369018555,51.17231369018555,50.66689365065447,50.94681576630865,10637600
2016-06-03,50.26255416870117,50.43362198084819,49.41499550176661,49.95929974987295,20261700
2016-06-06,50.76021194458008,51.133451414366746,50.23145948963903,50.26256327315793,13193500
2016-06-07,50.58912658691406,51.117878858795045,50.57357766675788,50.89238095568306,9924100
2016-06-08,50.736881256103516,50.91572651295018,50.480279513321626,50.48805694164703,9428000
2016-06-09,50.34809875488281,50.46473646358296,49.97485927353042,50.379202539365544,10817800
2016-06-10,49.64048767089844,49.81932992361469,49.438319070590246,49.71046967989342,16678400
2016-06-13,49.19728469848633,50.02928867446155,49.18950726937043,49.36057511527903,14314900
2016-06-14,48.2719612121582,49.35279231143288,47.96092935693085,48.73850602877963,19509300
2016-06-15,48.18642807006836,48.971779215990075,48.13977240117631,48.528560743284416,16982100
2016-06-16,48.380821228027344,48.44302581902786,47.35442026365238,47.78208683777202,16791200
2016-06-17,48.427486419677734,48.76184471042131,48.15533570219824,48.44303831299376,15751500
2016-06-20,48.497459411621094,49.64827260639463,48.47413305910765,49.337243696742746,12213200
2016-06-21,48.948463439941406,48.987341689307904,48.318625121810996,48.777395583264436,11611600
2016-06-22,48.761844635009766,49.53942150228616,48.738518278181985,48.948464388293054,12643500
2016-06-23,49.80379867553711,49.881555172581514,49.3994553990015,49.531645003441255,16583600
2016-06-24,46.343570709228516,47.976483579245674,46.14140206985369,47.02783904427056,44108700
2016-06-27,44.79618835449219,45.6826252029848,44.36074439110138,45.65152142712417,37300700
2016-06-28,46.281375885009766,46.30470224203349,45.30162736292804,46.02477409286728,29088700
2016-06-29,47.58769226074219,47.595466722217914,46.654599674017916,46.93452774665715,21483000
2016-06-30,48.31862258911133,48.35750083643996,47.447737390825296,47.92205972040701,21343600
2016-07-01,48.00516128540039,48.59288364828845,47.92679949940619,48.31861440799823,14217800
2016-07-05,46.665164947509766,47.4879758328153,46.31253085686135,47.3704331288066,23357700
2016-07-06,47.16667938232422,47.24504416055668,46.046088462740414,46.241995924355614,20429800
2016-07-07,47.4722900390625,47.91112077064398,47.143164001066225,47.42527117954584,13771400
2016-07-08,48.45183181762695,48.71826307905726,48.06001691885,48.06001691885,16998800
2016-07-11,48.796627044677734,49.32949553733876,48.69475433567508,48.91416971877889,13151400
2016-07-12,49.5254020690918,49.80750926462263,49.282475764204605,49.39218345373097,16588100
2016-07-13,49.494056701660156,49.70563710062016,49.08656885803092,49.431367873807396,18526900
2016-07-14,50.24634552001953,50.92026763424551,50.191491672518396,50.73219217542363,28985900
2016-07-15,50.29335021972656,50.77920274579032,49.84668156686556,50.74001887258757,17607100
2016-07-18,50.120948791503906,50.465747730677336,50.07393292838732,50.25416438941385,10824400
2016-07-19,50.042606353759766,50.23067585747999,49.72915319514491,49.8466988769532,9737400
2016-07-20,50.09744644165039,50.33253774066532,49.92504695285545,50.238500025335334,10411100
2016-07-21,49.90937805175781,50.29335794725022,49.86236217958629,50.152304352115074,9808700
2016-07-22,50.183650970458984,50.222828871616564,49.838851959996646,50.073943281424725,8195700
2016-07-25,50.05042266845703,50.28551095507354,49.90153411777219,50.136622404388696,8168300
2016-07-26,50.25418472290039,50.35606043903244,49.925061590678006,50.13664202823993,8067800
2016-07-27,50.41090774536133,50.69301495879445,50.19932434597596,50.21500029040061,11806800
2016-07-28,50.23065948486328,50.30118926240786,49.93288236948118,50.15229771540692,10013400
2016-07-29,50.12880325317383,50.3795645699913,49.956403726870306,49.99558462212728,13210400
2016-08-01,49.9955940246582,50.39524401433751,49.84670539895635,50.26986632166003,11422600
2016-08-02,49.878047943115234,50.16015520583643,49.66646749607433,49.831029069558014,13550000
2016-08-03,50.669517517089844,50.67734951230352,49.87804956108017,49.90939248849064,13122300
2016-08-04,50.59113693237305,50.79488235018858,50.363883577621266,50.53628308664819,9873000
2016-08-05,51.954654693603516,52.009508536828996,50.990787472789506,51.045641316014986,20752700
2016-08-08,51.79792404174805,52.103539158656815,51.59417863760208,51.774416106388976,11359200
2016-08-09,51.617698669433594,51.93898378845443,51.476645061940744,51.86062200176308,10097000
2016-08-10,51.155357360839844,51.77442568046133,51.06132560201528,51.65688000330913,11556100
2016-08-11,51.29642105102539,51.47665858853574,50.951621924634814,51.147529432152616,9604500
2016-08-12,51.18669891357422,51.21020685127811,50.826229918665646,50.91242967599389,7685400
2016-08-15,51.500160217285156,51.58635998831194,51.29641476043803,51.374776558110945,8371600
2016-08-16,51.492305755615234,51.688213176377104,51.123998848003716,51.21803656227262,10128900
2016-08-17,51.63337326049805,51.70390305987288,51.35910399319952,51.56284943974484,11868100
2016-08-18,51.68038558959961,51.7117315006542,51.351262491458236,51.42179228598637,9313600
2016-08-19,51.60986328125,51.64904716586813,51.10834064696919,51.500155578664916,9084900
2016-08-22,51.56285095214844,51.62553680178274,51.2572357626772,51.52366706483292,9055600
2016-08-23,51.53932189941406,51.985990581998074,51.531489907148064,51.774413197035145,8949600
2016-08-24,51.68038558959961,51.89980696698174,51.539331979164565,51.7117315006542,10167200
2016-08-25,51.774436950683594,51.8292908148123,51.55502149416876,51.64905925208489,9978700
2016-08-26,51.8919677734375,52.409160347114586,51.60202258697146,51.97816753215386,14038600
2016-08-29,52.46400833129883,52.58155398719337,52.080031435422384,52.103539370877215,14583100
2016-08-30,52.8950080871582,52.973369866378036,52.464009333518334,52.464009333518334,13791200
2016-08-31,52.8950080871582,53.10658548891381,52.39348552580664,52.863662179746164,14952300
2016-09-01,52.667762756347656,53.06741566338694,52.22893194304739,53.00472383902363,12226500
2016-09-02,52.887168884277344,52.95769866896741,52.48752202597502,52.81664507820766,13720700
2016-09-06,52.847999572753906,52.934199335482454,52.27594714543002,52.89501545110716,16649400
2016-09-07,52.62858200073242,52.96553708654394,52.471852448309626,52.62858200073242,10070400
2016-09-08,52.699100494384766,53.036061524794796,52.503193057602665,52.67559255855019,12253000
2016-09-09,52.22892379760742,52.840154043270736,52.221085826129034,52.52670094896069,19686900
2016-09-12,52.55022048950195,52.73829597479322,51.53150518130584,51.8292823984176,16453000
2016-09-13,52.1348876953125,52.39348695454829,51.57851127547293,51.805764626441885,18876100
2016-09-14,52.033023834228516,52.69910801866582,51.884132247857096,51.93114812623907,12648600
2016-09-15,52.22107696533203,52.44833027068129,51.790078286459384,51.94680779633102,12531300
2016-09-16,51.57851028442383,51.9233092901131,51.28073312954164,51.790087687883705,25161500
2016-09-19,51.86846160888672,52.22109264942306,51.60202435139287,51.83711569749796,13466900
2016-09-20,52.08003616333008,52.38565130922785,51.907636649516775,52.30728952439116,10092200
2016-09-21,52.3778190612793,52.605072447175814,51.96249617549731,52.3778190612793,14116800
2016-09-22,52.808815002441406,52.83232294131269,52.37781619439693,52.49536186737463,12781700
2016-09-23,52.699100494384766,53.208461025742324,52.644246651230596,52.8088081806931,13967400
2016-09-26,51.54716491699219,52.346470624263326,51.35909544765453,52.189741084298085,16408100
2016-09-27,52.00165939331055,52.04084326374786,51.0221224185701,51.2572136839555,13711400
2016-09-28,52.275943756103516,52.32295963140849,51.711729337959966,52.17407403340242,11278000
2016-09-29,51.44529724121094,52.66775780834105,51.21020591124551,52.268104938848175,18727200
2016-09-30,52.18191146850586,52.550218473125184,51.78226452949568,51.78226452949568,21680100
2016-10-03,52.119232177734375,52.4405173639421,51.92332468072746,51.993848509911224,14901700
2016-10-04,52.569149017333984,53.026959878979696,52.1744857273809,52.26131213293729,17226900
2016-10-05,53.42949676513672,53.72943857766407,52.72699687157626,52.79803334477426,16280000
2016-10-06,53.57157897949219,53.650510406299546,52.92433164434091,53.46107377754552,17485000
2016-10-07,53.76102066040039,53.81627326656605,53.20059964869659,53.50843645763132,18497000
2016-10-10,54.17935562133789,54.51087121513072,53.85573497656345,53.94255532743922,13027500
2016-10-11,53.91887283325195,54.3214308966527,53.61893103386228,54.06884674398739,15657100
2016-10-12,53.77680969238281,54.1398991422817,53.71366815220087,53.879425986584074,11899800
2016-10-13,53.46895217895508,53.57156843347743,52.74277355995083,53.247941818569494,17890000
2016-10-14,53.29531478881836,54.487199314636904,53.12166804291737,54.3056576187142,24163800
2016-10-17,53.01903533935547,53.50841971374314,52.67962485852284,53.216366874209776,14963400
2016-10-18,53.437400817871094,53.83995901285231,53.3111117113001,53.55580099546359,11870300
2016-10-19,53.9504508972168,54.068851045528454,53.52421397654385,53.52421397654385,12705800
2016-10-20,53.87941360473633,54.210929197318265,53.62682943580511,53.737334633332416,14122000
2016-10-21,54.06095886230469,54.0925326382753,53.43739033656965,53.524216714968325,12175700
2016-10-24,54.36090850830078,54.502987493793675,54.068855587542565,54.439839939778565,10197100
2016-10-25,54.3056526184082,54.408262870912885,53.97413099092802,54.36879414652086,9945100
2016-10-26,54.56610870361328,54.66082999935879,53.966225230131606,53.966225230131606,9801300
2016-10-27,54.64508056640625,55.071311610682095,54.542464259157384,54.85030113673647,14210700
2016-10-28,54.55033874511719,54.89764422935118,54.04517041645766,54.881854331659724,12766500
2016-10-31,54.66874313354492,54.92132731748342,54.645064307251,54.80292716393182,14336300
2016-11-01,54.4398193359375,55.07917151763875,53.93465113917208,54.84237731282492,15564500
2016-11-02,54.210941314697266,54.345125367104814,53.68209403373836,54.187262484517454,12449800
2016-11-03,53.974117279052734,54.61347552370279,53.84782823282873,54.35299646188537,10369700
2016-11-04,53.48475646972656,54.116213951914546,53.39003513746134,54.06096134694707,13571300
2016-11-07,55.15813064575195,55.22917315836321,54.46352553156018,54.526673093418424,16515100
2016-11-08,55.276512145996094,55.68696513733835,54.652943732977576,55.016033057884385,17531700
2016-11-09,57.818153381347656,58.52854827918675,56.2947533312357,56.40525853511267,50948400
2016-11-10,60.501861572265625,60.97545614372286,58.58379843909438,58.58379843909438,56192300
2016-11-11,60.53343200683594,60.557110830790116,59.80724728044674,60.22559525126889,27574300
2016-11-14,62.75933074951172,63.49340439033078,60.975451768861305,60.975451768861305,46130700
2016-11-15,62.64093017578125,62.68039889616492,61.39379328546483,61.85949889325086,28126300
2016-11-16,61.09385299682617,61.843710526014156,60.68339997417568,61.74110028139222,26054900
2016-11-17,61.5832405090332,61.93054603761004,61.251724880163835,61.51220402659646,19306700
2016-11-18,61.338558197021484,61.898979258349996,61.21226909549539,61.53588981109841,19770000
2016-11-21,61.60691452026367,61.70162981351635,61.007024900644836,61.56744580002092,11983500
2016-11-22,61.98579406738281,62.009472893114044,61.378015459314454,61.843715090913584,14410100
2016-11-23,62.24628448486328,62.54622636866561,61.48063686290998,62.25417943556629,13373700
2016-11-25,62.22258377075195,62.71196214472859,61.9384258662129,62.43569918811584,6185700
2016-11-28,61.82003402709961,62.254165890061344,61.583233734196554,61.70952882963328,13007200
2016-11-29,62.293636322021484,62.483078988688106,61.87529430511016,61.87529430511016,14144100
2016-11-30,63.280296325683594,63.564454312720926,62.909311952491386,63.082964724801144,25351900
2016-12-01,64.5589828491211,64.94575095437976,63.65915157120813,63.65915157120813,23823600
2016-12-02,64.40902709960938,64.59057480459414,63.85650107936351,64.5668959783096,16931500
